what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591410914299
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1591410923819
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1591410923829
started,bundle,org.eclipse.wst.internet.monitor.core,1.0.404.v20090609,"org.eclipse.wst.internet.monitor.core",1591410923889
started,bundle,org.eclipse.wst.internet.monitor.ui,1.0.405.v20100309,"org.eclipse.wst.internet.monitor.ui",1591410923909
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1591410924349
error,log,,,"Error calling delegate publish() Tomcat v7.0 Server at localhost",1591410924349
error,log,,,"Could not publish to the server.",1591410924349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591410924429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591410926089
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1591410926419
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1591410931800
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1591410936723
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1591410936853
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1591410936903
opened,view,org.eclipse.wst.internet.monitor.ui,1.0.405.v20100309,"org.eclipse.wst.internet.monitor.view",1591410937340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591410944322
error,log,,,"Unhandled event loop exception",1591411047932
error,log,,,"Unhandled event loop exception",1591411047992
error,log,,,"Unhandled event loop exception",1591411048052
error,log,,,"Unhandled event loop exception",1591411048122
error,log,,,"Unhandled event loop exception",1591411048182
error,log,,,"Unhandled event loop exception",1591411048242
error,log,,,"Unhandled event loop exception",1591411048302
error,log,,,"Unhandled event loop exception",1591411048372
error,log,,,"Unhandled event loop exception",1591411048432
error,log,,,"Unhandled event loop exception",1591411048492
error,log,,,"Unhandled event loop exception",1591411048562
error,log,,,"Unhandled event loop exception",1591411048622
error,log,,,"Unhandled event loop exception",1591411048682
error,log,,,"Unhandled event loop exception",1591411048752
error,log,,,"Unhandled event loop exception",1591411048822
error,log,,,"Unhandled event loop exception",1591411048882
error,log,,,"Unhandled event loop exception",1591411048942
error,log,,,"Unhandled event loop exception",1591411049012
error,log,,,"Unhandled event loop exception",1591411049072
error,log,,,"Unhandled event loop exception",1591411049142
error,log,,,"Unhandled event loop exception",1591411049202
error,log,,,"Unhandled event loop exception",1591411049262
error,log,,,"Unhandled event loop exception",1591411049322
error,log,,,"Unhandled event loop exception",1591411049382
error,log,,,"Unhandled event loop exception",1591411049442
error,log,,,"Unhandled event loop exception",1591411049502
error,log,,,"Unhandled event loop exception",1591411049572
error,log,,,"Unhandled event loop exception",1591411516596
error,log,,,"Unhandled event loop exception",1591411516666
error,log,,,"Unhandled event loop exception",1591411516736
error,log,,,"Unhandled event loop exception",1591411516796
error,log,,,"Unhandled event loop exception",1591411516856
error,log,,,"Unhandled event loop exception",1591411516916
error,log,,,"Unhandled event loop exception",1591411516976
error,log,,,"Unhandled event loop exception",1591411517046
error,log,,,"Unhandled event loop exception",1591411517106
error,log,,,"Unhandled event loop exception",1591411517166
error,log,,,"Unhandled event loop exception",1591411517226
error,log,,,"Unhandled event loop exception",1591411517296
error,log,,,"Unhandled event loop exception",1591411517356
error,log,,,"Unhandled event loop exception",1591411517426
error,log,,,"Unhandled event loop exception",1591411517486
error,log,,,"Unhandled event loop exception",1591411517546
error,log,,,"Unhandled event loop exception",1591411517606
error,log,,,"Unhandled event loop exception",1591411517666
error,log,,,"Unhandled event loop exception",1591411517726
error,log,,,"Unhandled event loop exception",1591411529678
error,log,,,"Unhandled event loop exception",1591411529738
error,log,,,"Unhandled event loop exception",1591411529808
error,log,,,"Unhandled event loop exception",1591411529878
error,log,,,"Unhandled event loop exception",1591411529938
error,log,,,"Unhandled event loop exception",1591411529998
error,log,,,"Unhandled event loop exception",1591411530068
error,log,,,"Unhandled event loop exception",1591411530138
error,log,,,"Unhandled event loop exception",1591411530198
error,log,,,"Unhandled event loop exception",1591411530258
error,log,,,"Unhandled event loop exception",1591411530318
error,log,,,"Unhandled event loop exception",1591411530378
error,log,,,"Unhandled event loop exception",1591411530448
error,log,,,"Unhandled event loop exception",1591411530508
error,log,,,"Unhandled event loop exception",1591411530568
error,log,,,"Unhandled event loop exception",1591411530638
error,log,,,"Unhandled event loop exception",1591411530708
error,log,,,"Unhandled event loop exception",1591411530768
error,log,,,"Unhandled event loop exception",1591411530838
error,log,,,"Unhandled event loop exception",1591411530898
error,log,,,"Unhandled event loop exception",1591411530968
error,log,,,"Unhandled event loop exception",1591411531038
error,log,,,"Unhandled event loop exception",1591411534872
error,log,,,"Unhandled event loop exception",1591411534942
error,log,,,"Unhandled event loop exception",1591411535012
error,log,,,"Unhandled event loop exception",1591411535072
error,log,,,"Unhandled event loop exception",1591411535142
error,log,,,"Unhandled event loop exception",1591411535202
error,log,,,"Unhandled event loop exception",1591411535272
error,log,,,"Unhandled event loop exception",1591411535342
error,log,,,"Unhandled event loop exception",1591411535412
error,log,,,"Unhandled event loop exception",1591411535482
error,log,,,"Unhandled event loop exception",1591411535542
error,log,,,"Unhandled event loop exception",1591411535612
error,log,,,"Unhandled event loop exception",1591411535672
error,log,,,"Unhandled event loop exception",1591411535752
error,log,,,"Unhandled event loop exception",1591411535812
error,log,,,"Unhandled event loop exception",1591411535882
error,log,,,"Unhandled event loop exception",1591411535952
error,log,,,"Unhandled event loop exception",1591411536012
error,log,,,"Unhandled event loop exception",1591411536082
error,log,,,"Unhandled event loop exception",1591411536142
error,log,,,"Unhandled event loop exception",1591411536212
error,log,,,"Unhandled event loop exception",1591411536322
error,log,,,"Unhandled event loop exception",1591411537462
error,log,,,"Unhandled event loop exception",1591411537522
error,log,,,"Unhandled event loop exception",1591411537582
error,log,,,"Unhandled event loop exception",1591411537652
error,log,,,"Unhandled event loop exception",1591411537712
error,log,,,"Unhandled event loop exception",1591411537762
error,log,,,"Unhandled event loop exception",1591411537822
error,log,,,"Unhandled event loop exception",1591411537872
error,log,,,"Unhandled event loop exception",1591411537932
error,log,,,"Unhandled event loop exception",1591411537992
error,log,,,"Unhandled event loop exception",1591411538052
error,log,,,"Unhandled event loop exception",1591411538112
error,log,,,"Unhandled event loop exception",1591411538172
error,log,,,"Unhandled event loop exception",1591411538232
error,log,,,"Unhandled event loop exception",1591411538292
error,log,,,"Unhandled event loop exception",1591411538342
error,log,,,"Unhandled event loop exception",1591411538402
error,log,,,"Unhandled event loop exception",1591411538462
error,log,,,"Unhandled event loop exception",1591411538532
error,log,,,"Unhandled event loop exception",1591411538582
error,log,,,"Unhandled event loop exception",1591411538662
error,log,,,"Unhandled event loop exception",1591411538722
error,log,,,"Unhandled event loop exception",1591411538782
error,log,,,"Unhandled event loop exception",1591411538852
error,log,,,"Unhandled event loop exception",1591411538922
error,log,,,"Unhandled event loop exception",1591411538982
error,log,,,"Unhandled event loop exception",1591411539112
error,log,,,"Unhandled event loop exception",1591411539182
error,log,,,"Unhandled event loop exception",1591411539242
error,log,,,"Unhandled event loop exception",1591411539312
error,log,,,"Unhandled event loop exception",1591411539372
error,log,,,"Unhandled event loop exception",1591411539442
error,log,,,"Unhandled event loop exception",1591411539512
error,log,,,"Unhandled event loop exception",1591411539582
error,log,,,"Unhandled event loop exception",1591411539642
error,log,,,"Unhandled event loop exception",1591411539702
error,log,,,"Unhandled event loop exception",1591411539772
error,log,,,"Unhandled event loop exception",1591411539832
error,log,,,"Unhandled event loop exception",1591411539892
error,log,,,"Unhandled event loop exception",1591411539962
error,log,,,"Unhandled event loop exception",1591411540022
error,log,,,"Unhandled event loop exception",1591411540092
error,log,,,"Unhandled event loop exception",1591411540152
error,log,,,"Unhandled event loop exception",1591411540482
error,log,,,"Unhandled event loop exception",1591411540542
error,log,,,"Unhandled event loop exception",1591411540602
error,log,,,"Unhandled event loop exception",1591411540672
error,log,,,"Unhandled event loop exception",1591411540732
error,log,,,"Unhandled event loop exception",1591411540792
error,log,,,"Unhandled event loop exception",1591411540852
error,log,,,"Unhandled event loop exception",1591411540912
error,log,,,"Unhandled event loop exception",1591411540982
error,log,,,"Unhandled event loop exception",1591411541042
error,log,,,"Unhandled event loop exception",1591411541112
error,log,,,"Unhandled event loop exception",1591411541182
error,log,,,"Unhandled event loop exception",1591411541252
error,log,,,"Unhandled event loop exception",1591411541312
error,log,,,"Unhandled event loop exception",1591411541372
error,log,,,"Unhandled event loop exception",1591411541432
error,log,,,"Unhandled event loop exception",1591411541502
error,log,,,"Unhandled event loop exception",1591411541572
error,log,,,"Unhandled event loop exception",1591411541652
error,log,,,"Unhandled event loop exception",1591411541722
error,log,,,"Unhandled event loop exception",1591411541792
error,log,,,"Unhandled event loop exception",1591411541862
error,log,,,"Unhandled event loop exception",1591411558954
error,log,,,"Unhandled event loop exception",1591411559024
error,log,,,"Unhandled event loop exception",1591411559094
error,log,,,"Unhandled event loop exception",1591411559194
error,log,,,"Unhandled event loop exception",1591411559304
error,log,,,"Unhandled event loop exception",1591411559374
error,log,,,"Unhandled event loop exception",1591411559444
error,log,,,"Unhandled event loop exception",1591411559514
error,log,,,"Unhandled event loop exception",1591411559574
error,log,,,"Unhandled event loop exception",1591411559634
error,log,,,"Unhandled event loop exception",1591411559704
error,log,,,"Unhandled event loop exception",1591411559774
error,log,,,"Unhandled event loop exception",1591411559834
error,log,,,"Unhandled event loop exception",1591411559904
error,log,,,"Unhandled event loop exception",1591411559974
error,log,,,"Unhandled event loop exception",1591411560034
error,log,,,"Unhandled event loop exception",1591411560104
error,log,,,"Unhandled event loop exception",1591411560164
error,log,,,"Unhandled event loop exception",1591411560234
error,log,,,"Unhandled event loop exception",1591411560304
error,log,,,"Unhandled event loop exception",1591411560374
error,log,,,"Unhandled event loop exception",1591411560444
error,log,,,"Unhandled event loop exception",1591411561704
error,log,,,"Unhandled event loop exception",1591411561764
error,log,,,"Unhandled event loop exception",1591411561834
error,log,,,"Unhandled event loop exception",1591411561894
error,log,,,"Unhandled event loop exception",1591411561964
error,log,,,"Unhandled event loop exception",1591411562024
error,log,,,"Unhandled event loop exception",1591411562084
error,log,,,"Unhandled event loop exception",1591411562154
error,log,,,"Unhandled event loop exception",1591411562214
error,log,,,"Unhandled event loop exception",1591411562284
error,log,,,"Unhandled event loop exception",1591411562354
error,log,,,"Unhandled event loop exception",1591411562424
error,log,,,"Unhandled event loop exception",1591411562484
error,log,,,"Unhandled event loop exception",1591411562544
error,log,,,"Unhandled event loop exception",1591411562614
error,log,,,"Unhandled event loop exception",1591411562674
error,log,,,"Unhandled event loop exception",1591411562744
error,log,,,"Unhandled event loop exception",1591411562804
error,log,,,"Unhandled event loop exception",1591411562864
error,log,,,"Unhandled event loop exception",1591411562934
error,log,,,"Unhandled event loop exception",1591411562994
error,log,,,"Unhandled event loop exception",1591411563054
error,log,,,"Unhandled event loop exception",1591411572376
error,log,,,"Unhandled event loop exception",1591411572446
error,log,,,"Unhandled event loop exception",1591411572516
error,log,,,"Unhandled event loop exception",1591411572586
error,log,,,"Unhandled event loop exception",1591411572656
error,log,,,"Unhandled event loop exception",1591411572736
error,log,,,"Unhandled event loop exception",1591411572816
error,log,,,"Unhandled event loop exception",1591411572886
error,log,,,"Unhandled event loop exception",1591411572956
error,log,,,"Unhandled event loop exception",1591411573026
error,log,,,"Unhandled event loop exception",1591411573086
error,log,,,"Unhandled event loop exception",1591411573156
error,log,,,"Unhandled event loop exception",1591411573226
error,log,,,"Unhandled event loop exception",1591411573306
error,log,,,"Unhandled event loop exception",1591411573376
error,log,,,"Unhandled event loop exception",1591411573446
error,log,,,"Unhandled event loop exception",1591411573516
error,log,,,"Unhandled event loop exception",1591411573576
error,log,,,"Unhandled event loop exception",1591411573656
error,log,,,"Unhandled event loop exception",1591411573716
error,log,,,"Unhandled event loop exception",1591411573786
error,log,,,"Unhandled event loop exception",1591411573846
error,log,,,"Unhandled event loop exception",1591411574696
error,log,,,"Unhandled event loop exception",1591411574756
error,log,,,"Unhandled event loop exception",1591411574816
