what,kind,bundleId,bundleVersion,description,time
error,log,,,"Unhandled event loop exception",1590724033346
error,log,,,"Unhandled event loop exception",1590724033406
error,log,,,"Unhandled event loop exception",1590724033476
error,log,,,"Unhandled event loop exception",1590724033546
error,log,,,"Unhandled event loop exception",1590724033616
error,log,,,"Unhandled event loop exception",1590724033696
error,log,,,"Unhandled event loop exception",1590724033766
error,log,,,"Unhandled event loop exception",1590724033826
error,log,,,"Unhandled event loop exception",1590724033896
error,log,,,"Unhandled event loop exception",1590724033966
error,log,,,"Unhandled event loop exception",1590724034036
error,log,,,"Unhandled event loop exception",1590724034106
error,log,,,"Unhandled event loop exception",1590724034176
error,log,,,"Unhandled event loop exception",1590724034246
error,log,,,"Unhandled event loop exception",1590724034316
error,log,,,"Unhandled event loop exception",1590724034386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724125966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590724137566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590724139416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724141926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724153056
error,log,,,"Unhandled event loop exception",1590724159746
error,log,,,"Unhandled event loop exception",1590724159826
error,log,,,"Unhandled event loop exception",1590724159896
error,log,,,"Unhandled event loop exception",1590724159976
error,log,,,"Unhandled event loop exception",1590724160056
error,log,,,"Unhandled event loop exception",1590724160136
error,log,,,"Unhandled event loop exception",1590724160206
error,log,,,"Unhandled event loop exception",1590724160286
error,log,,,"Unhandled event loop exception",1590724160356
error,log,,,"Unhandled event loop exception",1590724160436
error,log,,,"Unhandled event loop exception",1590724160506
error,log,,,"Unhandled event loop exception",1590724160586
error,log,,,"Unhandled event loop exception",1590724160666
error,log,,,"Unhandled event loop exception",1590724160736
error,log,,,"Unhandled event loop exception",1590724160816
error,log,,,"Unhandled event loop exception",1590724160896
error,log,,,"Unhandled event loop exception",1590724160966
error,log,,,"Unhandled event loop exception",1590724161046
error,log,,,"Unhandled event loop exception",1590724161126
error,log,,,"Unhandled event loop exception",1590724161196
error,log,,,"Unhandled event loop exception",1590724161276
error,log,,,"Unhandled event loop exception",1590724161346
error,log,,,"Unhandled event loop exception",1590724161426
error,log,,,"Unhandled event loop exception",1590724164326
error,log,,,"Unhandled event loop exception",1590724164396
error,log,,,"Unhandled event loop exception",1590724164476
error,log,,,"Unhandled event loop exception",1590724164546
error,log,,,"Unhandled event loop exception",1590724164616
error,log,,,"Unhandled event loop exception",1590724164686
error,log,,,"Unhandled event loop exception",1590724164756
error,log,,,"Unhandled event loop exception",1590724164826
error,log,,,"Unhandled event loop exception",1590724164906
error,log,,,"Unhandled event loop exception",1590724164976
error,log,,,"Unhandled event loop exception",1590724165046
error,log,,,"Unhandled event loop exception",1590724165116
error,log,,,"Unhandled event loop exception",1590724165186
error,log,,,"Unhandled event loop exception",1590724165256
error,log,,,"Unhandled event loop exception",1590724165326
error,log,,,"Unhandled event loop exception",1590724165396
error,log,,,"Unhandled event loop exception",1590724165466
error,log,,,"Unhandled event loop exception",1590724165536
error,log,,,"Unhandled event loop exception",1590724165606
error,log,,,"Unhandled event loop exception",1590724165676
error,log,,,"Unhandled event loop exception",1590724165746
error,log,,,"Unhandled event loop exception",1590724165816
error,log,,,"Unhandled event loop exception",1590724165896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590724181936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724183446
error,log,,,"Unhandled event loop exception",1590724203162
error,log,,,"Unhandled event loop exception",1590724203242
error,log,,,"Unhandled event loop exception",1590724203312
error,log,,,"Unhandled event loop exception",1590724203392
error,log,,,"Unhandled event loop exception",1590724203472
error,log,,,"Unhandled event loop exception",1590724203552
error,log,,,"Unhandled event loop exception",1590724203622
error,log,,,"Unhandled event loop exception",1590724203702
error,log,,,"Unhandled event loop exception",1590724203772
error,log,,,"Unhandled event loop exception",1590724203852
error,log,,,"Unhandled event loop exception",1590724203932
error,log,,,"Unhandled event loop exception",1590724204002
error,log,,,"Unhandled event loop exception",1590724204082
error,log,,,"Unhandled event loop exception",1590724204162
error,log,,,"Unhandled event loop exception",1590724204232
error,log,,,"Unhandled event loop exception",1590724204312
error,log,,,"Unhandled event loop exception",1590724204392
error,log,,,"Unhandled event loop exception",1590724204472
error,log,,,"Unhandled event loop exception",1590724204552
error,log,,,"Unhandled event loop exception",1590724204632
error,log,,,"Unhandled event loop exception",1590724204702
error,log,,,"Unhandled event loop exception",1590724204782
error,log,,,"Unhandled event loop exception",1590724204862
error,log,,,"Unhandled event loop exception",1590724207952
error,log,,,"Unhandled event loop exception",1590724208022
error,log,,,"Unhandled event loop exception",1590724208102
error,log,,,"Unhandled event loop exception",1590724208172
error,log,,,"Unhandled event loop exception",1590724208252
error,log,,,"Unhandled event loop exception",1590724208322
error,log,,,"Unhandled event loop exception",1590724208402
error,log,,,"Unhandled event loop exception",1590724208472
error,log,,,"Unhandled event loop exception",1590724208542
error,log,,,"Unhandled event loop exception",1590724208622
error,log,,,"Unhandled event loop exception",1590724208692
error,log,,,"Unhandled event loop exception",1590724208762
error,log,,,"Unhandled event loop exception",1590724208842
error,log,,,"Unhandled event loop exception",1590724208932
error,log,,,"Unhandled event loop exception",1590724209022
error,log,,,"Unhandled event loop exception",1590724209102
error,log,,,"Unhandled event loop exception",1590724209172
error,log,,,"Unhandled event loop exception",1590724209252
error,log,,,"Unhandled event loop exception",1590724209322
error,log,,,"Unhandled event loop exception",1590724209402
error,log,,,"Unhandled event loop exception",1590724209472
error,log,,,"Unhandled event loop exception",1590724209552
error,log,,,"Unhandled event loop exception",1590724209622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724226422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590724231592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590724232782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724234432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724245206
error,log,,,"Unhandled event loop exception",1590724256213
error,log,,,"Unhandled event loop exception",1590724256293
error,log,,,"Unhandled event loop exception",1590724256373
error,log,,,"Unhandled event loop exception",1590724256453
error,log,,,"Unhandled event loop exception",1590724256533
error,log,,,"Unhandled event loop exception",1590724256623
error,log,,,"Unhandled event loop exception",1590724256693
error,log,,,"Unhandled event loop exception",1590724256773
error,log,,,"Unhandled event loop exception",1590724256853
error,log,,,"Unhandled event loop exception",1590724256933
error,log,,,"Unhandled event loop exception",1590724257013
error,log,,,"Unhandled event loop exception",1590724257093
error,log,,,"Unhandled event loop exception",1590724257173
error,log,,,"Unhandled event loop exception",1590724257253
error,log,,,"Unhandled event loop exception",1590724257333
error,log,,,"Unhandled event loop exception",1590724257413
error,log,,,"Unhandled event loop exception",1590724257523
error,log,,,"Unhandled event loop exception",1590724257613
error,log,,,"Unhandled event loop exception",1590724257683
error,log,,,"Unhandled event loop exception",1590724257773
error,log,,,"Unhandled event loop exception",1590724257843
error,log,,,"Unhandled event loop exception",1590724257923
error,log,,,"Unhandled event loop exception",1590724258003
error,log,,,"Unhandled event loop exception",1590724261693
error,log,,,"Unhandled event loop exception",1590724261773
error,log,,,"Unhandled event loop exception",1590724261843
error,log,,,"Unhandled event loop exception",1590724261923
error,log,,,"Unhandled event loop exception",1590724261993
error,log,,,"Unhandled event loop exception",1590724262073
error,log,,,"Unhandled event loop exception",1590724262143
error,log,,,"Unhandled event loop exception",1590724262223
error,log,,,"Unhandled event loop exception",1590724262293
error,log,,,"Unhandled event loop exception",1590724262363
error,log,,,"Unhandled event loop exception",1590724262443
error,log,,,"Unhandled event loop exception",1590724262523
error,log,,,"Unhandled event loop exception",1590724262593
error,log,,,"Unhandled event loop exception",1590724262663
error,log,,,"Unhandled event loop exception",1590724262743
error,log,,,"Unhandled event loop exception",1590724262813
error,log,,,"Unhandled event loop exception",1590724262883
error,log,,,"Unhandled event loop exception",1590724262963
error,log,,,"Unhandled event loop exception",1590724263033
error,log,,,"Unhandled event loop exception",1590724263113
error,log,,,"Unhandled event loop exception",1590724263193
error,log,,,"Unhandled event loop exception",1590724263263
error,log,,,"Unhandled event loop exception",1590724263343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590724263843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724265403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724273415
error,log,,,"Unhandled event loop exception",1590724282505
error,log,,,"Unhandled event loop exception",1590724282595
error,log,,,"Unhandled event loop exception",1590724282685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590724282745
error,log,,,"Unhandled event loop exception",1590724282835
error,log,,,"Unhandled event loop exception",1590724282925
error,log,,,"Unhandled event loop exception",1590724283005
error,log,,,"Unhandled event loop exception",1590724283095
error,log,,,"Unhandled event loop exception",1590724283175
error,log,,,"Unhandled event loop exception",1590724283255
error,log,,,"Unhandled event loop exception",1590724283335
error,log,,,"Unhandled event loop exception",1590724283415
error,log,,,"Unhandled event loop exception",1590724283495
error,log,,,"Unhandled event loop exception",1590724283585
error,log,,,"Unhandled event loop exception",1590724283665
error,log,,,"Unhandled event loop exception",1590724283745
error,log,,,"Unhandled event loop exception",1590724283835
error,log,,,"Unhandled event loop exception",1590724283915
error,log,,,"Unhandled event loop exception",1590724284015
error,log,,,"Unhandled event loop exception",1590724284095
error,log,,,"Unhandled event loop exception",1590724284185
error,log,,,"Unhandled event loop exception",1590724284265
error,log,,,"Unhandled event loop exception",1590724284345
error,log,,,"Unhandled event loop exception",1590724284435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724284715
error,log,,,"Unhandled event loop exception",1590724288728
error,log,,,"Unhandled event loop exception",1590724288810
error,log,,,"Unhandled event loop exception",1590724288892
error,log,,,"Unhandled event loop exception",1590724288972
error,log,,,"Unhandled event loop exception",1590724289052
error,log,,,"Unhandled event loop exception",1590724289135
error,log,,,"Unhandled event loop exception",1590724289364
error,log,,,"Unhandled event loop exception",1590724289470
error,log,,,"Unhandled event loop exception",1590724289628
error,log,,,"Unhandled event loop exception",1590724289722
error,log,,,"Unhandled event loop exception",1590724289808
error,log,,,"Unhandled event loop exception",1590724289894
error,log,,,"Unhandled event loop exception",1590724289976
error,log,,,"Unhandled event loop exception",1590724290068
error,log,,,"Unhandled event loop exception",1590724290149
error,log,,,"Unhandled event loop exception",1590724290231
error,log,,,"Unhandled event loop exception",1590724290310
error,log,,,"Unhandled event loop exception",1590724290389
error,log,,,"Unhandled event loop exception",1590724290469
error,log,,,"Unhandled event loop exception",1590724290553
error,log,,,"Unhandled event loop exception",1590724290633
error,log,,,"Unhandled event loop exception",1590724290712
error,log,,,"Unhandled event loop exception",1590724290790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724297438
error,log,,,"Unhandled event loop exception",1590724309529
error,log,,,"Unhandled event loop exception",1590724309619
error,log,,,"Unhandled event loop exception",1590724309699
error,log,,,"Unhandled event loop exception",1590724309789
error,log,,,"Unhandled event loop exception",1590724309869
error,log,,,"Unhandled event loop exception",1590724309949
error,log,,,"Unhandled event loop exception",1590724310039
error,log,,,"Unhandled event loop exception",1590724310119
error,log,,,"Unhandled event loop exception",1590724310209
error,log,,,"Unhandled event loop exception",1590724310289
error,log,,,"Unhandled event loop exception",1590724310369
error,log,,,"Unhandled event loop exception",1590724310459
error,log,,,"Unhandled event loop exception",1590724310539
error,log,,,"Unhandled event loop exception",1590724310619
error,log,,,"Unhandled event loop exception",1590724310709
error,log,,,"Unhandled event loop exception",1590724310789
error,log,,,"Unhandled event loop exception",1590724310879
error,log,,,"Unhandled event loop exception",1590724310959
error,log,,,"Unhandled event loop exception",1590724311039
error,log,,,"Unhandled event loop exception",1590724311129
error,log,,,"Unhandled event loop exception",1590724311209
error,log,,,"Unhandled event loop exception",1590724311299
error,log,,,"Unhandled event loop exception",1590724311379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724312659
error,log,,,"Unhandled event loop exception",1590724317259
error,log,,,"Unhandled event loop exception",1590724317339
error,log,,,"Unhandled event loop exception",1590724317419
error,log,,,"Unhandled event loop exception",1590724317499
error,log,,,"Unhandled event loop exception",1590724317579
error,log,,,"Unhandled event loop exception",1590724317659
error,log,,,"Unhandled event loop exception",1590724317729
error,log,,,"Unhandled event loop exception",1590724317819
error,log,,,"Unhandled event loop exception",1590724317889
error,log,,,"Unhandled event loop exception",1590724317969
error,log,,,"Unhandled event loop exception",1590724318049
error,log,,,"Unhandled event loop exception",1590724318149
error,log,,,"Unhandled event loop exception",1590724318219
error,log,,,"Unhandled event loop exception",1590724318299
error,log,,,"Unhandled event loop exception",1590724318379
error,log,,,"Unhandled event loop exception",1590724318459
error,log,,,"Unhandled event loop exception",1590724318539
error,log,,,"Unhandled event loop exception",1590724318619
error,log,,,"Unhandled event loop exception",1590724318699
error,log,,,"Unhandled event loop exception",1590724318779
error,log,,,"Unhandled event loop exception",1590724318859
error,log,,,"Unhandled event loop exception",1590724318929
error,log,,,"Unhandled event loop exception",1590724319009
error,log,,,"Unhandled event loop exception",1590724339019
error,log,,,"Unhandled event loop exception",1590724339109
error,log,,,"Unhandled event loop exception",1590724339189
error,log,,,"Unhandled event loop exception",1590724339289
error,log,,,"Unhandled event loop exception",1590724339369
error,log,,,"Unhandled event loop exception",1590724339459
error,log,,,"Unhandled event loop exception",1590724339539
error,log,,,"Unhandled event loop exception",1590724339629
error,log,,,"Unhandled event loop exception",1590724339709
error,log,,,"Unhandled event loop exception",1590724339799
error,log,,,"Unhandled event loop exception",1590724339889
error,log,,,"Unhandled event loop exception",1590724339969
error,log,,,"Unhandled event loop exception",1590724340049
error,log,,,"Unhandled event loop exception",1590724340139
error,log,,,"Unhandled event loop exception",1590724340219
error,log,,,"Unhandled event loop exception",1590724340309
error,log,,,"Unhandled event loop exception",1590724340399
error,log,,,"Unhandled event loop exception",1590724340479
error,log,,,"Unhandled event loop exception",1590724340569
error,log,,,"Unhandled event loop exception",1590724340659
error,log,,,"Unhandled event loop exception",1590724340749
error,log,,,"Unhandled event loop exception",1590724340839
error,log,,,"Unhandled event loop exception",1590724340929
error,log,,,"Unhandled event loop exception",1590724345039
error,log,,,"Unhandled event loop exception",1590724345119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724345119
error,log,,,"Unhandled event loop exception",1590724345209
error,log,,,"Unhandled event loop exception",1590724345279
error,log,,,"Unhandled event loop exception",1590724345369
error,log,,,"Unhandled event loop exception",1590724345449
error,log,,,"Unhandled event loop exception",1590724345529
error,log,,,"Unhandled event loop exception",1590724345609
error,log,,,"Unhandled event loop exception",1590724345689
error,log,,,"Unhandled event loop exception",1590724345769
error,log,,,"Unhandled event loop exception",1590724345849
error,log,,,"Unhandled event loop exception",1590724345939
error,log,,,"Unhandled event loop exception",1590724346019
error,log,,,"Unhandled event loop exception",1590724346099
error,log,,,"Unhandled event loop exception",1590724346179
error,log,,,"Unhandled event loop exception",1590724346259
error,log,,,"Unhandled event loop exception",1590724346339
error,log,,,"Unhandled event loop exception",1590724346429
error,log,,,"Unhandled event loop exception",1590724346509
error,log,,,"Unhandled event loop exception",1590724346589
error,log,,,"Unhandled event loop exception",1590724346669
error,log,,,"Unhandled event loop exception",1590724346739
error,log,,,"Unhandled event loop exception",1590724346819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590724350999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590724353269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590724355279
error,log,,,"Unhandled event loop exception",1590724365679
error,log,,,"Unhandled event loop exception",1590724365769
error,log,,,"Unhandled event loop exception",1590724365919
error,log,,,"Unhandled event loop exception",1590724366069
error,log,,,"Unhandled event loop exception",1590724366239
error,log,,,"Unhandled event loop exception",1590724366329
error,log,,,"Unhandled event loop exception",1590724366419
error,log,,,"Unhandled event loop exception",1590724366529
error,log,,,"Unhandled event loop exception",1590724366619
error,log,,,"Unhandled event loop exception",1590724366709
error,log,,,"Unhandled event loop exception",1590724366809
error,log,,,"Unhandled event loop exception",1590724366909
error,log,,,"Unhandled event loop exception",1590724366989
error,log,,,"Unhandled event loop exception",1590724367079
error,log,,,"Unhandled event loop exception",1590724367179
error,log,,,"Unhandled event loop exception",1590724367269
error,log,,,"Unhandled event loop exception",1590724367349
error,log,,,"Unhandled event loop exception",1590724367439
error,log,,,"Unhandled event loop exception",1590724367539
error,log,,,"Unhandled event loop exception",1590724367629
error,log,,,"Unhandled event loop exception",1590724367709
error,log,,,"Unhandled event loop exception",1590724367799
error,log,,,"Unhandled event loop exception",1590724367889
error,log,,,"Unhandled event loop exception",1590724367969
error,log,,,"Unhandled event loop exception",1590724368059
error,log,,,"Unhandled event loop exception",1590724368149
error,log,,,"Unhandled event loop exception",1590724368239
error,log,,,"Unhandled event loop exception",1590724368329
error,log,,,"Unhandled event loop exception",1590724368419
error,log,,,"Unhandled event loop exception",1590724368519
error,log,,,"Unhandled event loop exception",1590724368599
error,log,,,"Unhandled event loop exception",1590724368689
error,log,,,"Unhandled event loop exception",1590724368779
error,log,,,"Unhandled event loop exception",1590724368869
error,log,,,"Unhandled event loop exception",1590724368959
error,log,,,"Unhandled event loop exception",1590724369059
error,log,,,"Unhandled event loop exception",1590724369159
error,log,,,"Unhandled event loop exception",1590724369249
error,log,,,"Unhandled event loop exception",1590724369349
error,log,,,"Unhandled event loop exception",1590724369439
error,log,,,"Unhandled event loop exception",1590724369529
error,log,,,"Unhandled event loop exception",1590724369619
error,log,,,"Unhandled event loop exception",1590724369719
error,log,,,"Unhandled event loop exception",1590724369799
error,log,,,"Unhandled event loop exception",1590724369889
error,log,,,"Unhandled event loop exception",1590724369979
error,log,,,"Unhandled event loop exception",1590724370059
error,log,,,"Unhandled event loop exception",1590724370159
error,log,,,"Unhandled event loop exception",1590724370259
error,log,,,"Unhandled event loop exception",1590724370349
error,log,,,"Unhandled event loop exception",1590724370439
error,log,,,"Unhandled event loop exception",1590724370539
error,log,,,"Unhandled event loop exception",1590724370619
error,log,,,"Unhandled event loop exception",1590724370719
error,log,,,"Unhandled event loop exception",1590724370809
error,log,,,"Unhandled event loop exception",1590724370899
error,log,,,"Unhandled event loop exception",1590724370989
error,log,,,"Unhandled event loop exception",1590724371079
error,log,,,"Unhandled event loop exception",1590724371169
error,log,,,"Unhandled event loop exception",1590724371259
error,log,,,"Unhandled event loop exception",1590724371349
error,log,,,"Unhandled event loop exception",1590724371449
error,log,,,"Unhandled event loop exception",1590724371539
error,log,,,"Unhandled event loop exception",1590724371629
error,log,,,"Unhandled event loop exception",1590724371729
error,log,,,"Unhandled event loop exception",1590724371819
error,log,,,"Unhandled event loop exception",1590724371909
error,log,,,"Unhandled event loop exception",1590724372009
error,log,,,"Unhandled event loop exception",1590724372099
error,log,,,"Unhandled event loop exception",1590724372189
error,log,,,"Unhandled event loop exception",1590724372279
error,log,,,"Unhandled event loop exception",1590724372369
