what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492453121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492466178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492468504
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584492468504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492474166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492483012
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584492483027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492497848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492513039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492540271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492541644
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584492543781
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584492543781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492552190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492554046
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584492554077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492564935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492566323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492577119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492580722
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584492580738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492580800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492582064
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584492583053
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584492583084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492604145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492606361
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584492606361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492611603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492616626
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584492616641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492624800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492631898
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584492650601
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584492680768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492689266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492696411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492716692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492722620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584492800496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584494777814
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584494780187
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584494893007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584494893007
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584494937537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584494937537
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584494938441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584494946576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584494951599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584494959723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584494970190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495034902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495039988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495098903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495112319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495135124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495150007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495160471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495204494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495212059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495228345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584495626453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495626562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495690461
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584495740101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495764401
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495774553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584495782229
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584495784556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495791249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495793152
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584495793168
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584495809813
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584495832265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495835885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495843451
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584495844621
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584495844621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495850595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495852608
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584495852655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495864795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495869459
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584495869475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495869553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495871113
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584495872165
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584495872181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495887703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495890418
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584495890434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495902290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495913304
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584495913304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495935970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584495945221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496004938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496037464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496084514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496143935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496156326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496178743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496187885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496210474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496245938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496343502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496360786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496367884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496443513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496706577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496718386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496737340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496784602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496784649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496833350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496872272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496914222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584496944299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584497053711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497079421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497106190
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584497106206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584497633008
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1584497635177
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584497636331
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1584497638312
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584497644871
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584497644887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497651907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497651923
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1584497651985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497652001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497679737
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584497683544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497692358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497692952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497757901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497766638
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584497766653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584497783361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497841239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497845732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497862144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497864858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497881178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584497906529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498297370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498316948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1584498335343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1584498340506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584498352564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498361547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498363185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498363232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498364355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498384623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498402017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498408460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498409786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498449194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498492824
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584498492964
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584498501037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498511315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498517399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498538599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498540331
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1584498540346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498573259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498591402
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1584498591417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498616863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498618360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584498631853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498645169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498662875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498689376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498690577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498690687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498698143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584498714812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498983421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498986042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584498986089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499000956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584499008741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1584499048209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499091098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499206897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584499244852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499275017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499291444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499305072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499321109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499331618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499337624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499343088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499347940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499354295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499359100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499366589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499371581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584499426878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499620856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499626675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499658074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499710390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499719813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499750545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499768602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499780552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499785232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499811284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499833607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499844262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499962482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499963433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499963480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584499964447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584499971811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584500012602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584500057811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584500088743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584500102221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584500114344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584500123626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584500130561
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584500136942
