what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591376046204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591376151694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591376153824
error,log,,,"Unhandled event loop exception",1591376167093
error,log,,,"Unhandled event loop exception",1591376167183
error,log,,,"Unhandled event loop exception",1591376167263
error,log,,,"Unhandled event loop exception",1591376167333
error,log,,,"Unhandled event loop exception",1591376167413
error,log,,,"Unhandled event loop exception",1591376167493
error,log,,,"Unhandled event loop exception",1591376167573
error,log,,,"Unhandled event loop exception",1591376167653
error,log,,,"Unhandled event loop exception",1591376167733
error,log,,,"Unhandled event loop exception",1591376167813
error,log,,,"Unhandled event loop exception",1591376167893
error,log,,,"Unhandled event loop exception",1591376167984
error,log,,,"Unhandled event loop exception",1591376168064
error,log,,,"Unhandled event loop exception",1591376168144
error,log,,,"Unhandled event loop exception",1591376168224
error,log,,,"Unhandled event loop exception",1591376168294
error,log,,,"Unhandled event loop exception",1591376168374
error,log,,,"Unhandled event loop exception",1591376168464
error,log,,,"Unhandled event loop exception",1591376168544
error,log,,,"Unhandled event loop exception",1591376168624
error,log,,,"Unhandled event loop exception",1591376168694
error,log,,,"Unhandled event loop exception",1591376168774
error,log,,,"Unhandled event loop exception",1591376168854
error,log,,,"Unhandled event loop exception",1591376168934
error,log,,,"Unhandled event loop exception",1591376169014
error,log,,,"Unhandled event loop exception",1591376169094
error,log,,,"Unhandled event loop exception",1591376169174
error,log,,,"Unhandled event loop exception",1591376169254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591376182508
error,log,,,"Unhandled event loop exception",1591376183408
error,log,,,"Unhandled event loop exception",1591376183488
error,log,,,"Unhandled event loop exception",1591376183558
error,log,,,"Unhandled event loop exception",1591376183638
error,log,,,"Unhandled event loop exception",1591376183718
error,log,,,"Unhandled event loop exception",1591376183788
error,log,,,"Unhandled event loop exception",1591376183868
error,log,,,"Unhandled event loop exception",1591376183948
error,log,,,"Unhandled event loop exception",1591376184018
error,log,,,"Unhandled event loop exception",1591376184098
error,log,,,"Unhandled event loop exception",1591376184178
error,log,,,"Unhandled event loop exception",1591376184258
error,log,,,"Unhandled event loop exception",1591376184328
error,log,,,"Unhandled event loop exception",1591376184408
error,log,,,"Unhandled event loop exception",1591376184488
error,log,,,"Unhandled event loop exception",1591376184558
error,log,,,"Unhandled event loop exception",1591376184638
error,log,,,"Unhandled event loop exception",1591376184718
error,log,,,"Unhandled event loop exception",1591376184788
error,log,,,"Unhandled event loop exception",1591376184868
error,log,,,"Unhandled event loop exception",1591376184938
error,log,,,"Unhandled event loop exception",1591376185018
error,log,,,"Unhandled event loop exception",1591376185098
error,log,,,"Unhandled event loop exception",1591376185178
error,log,,,"Unhandled event loop exception",1591376185258
error,log,,,"Unhandled event loop exception",1591376185338
error,log,,,"Unhandled event loop exception",1591376185438
error,log,,,"Unhandled event loop exception",1591376185508
error,log,,,"Unhandled event loop exception",1591376185588
error,log,,,"Unhandled event loop exception",1591376185668
error,log,,,"Unhandled event loop exception",1591376185748
error,log,,,"Unhandled event loop exception",1591376185828
error,log,,,"Unhandled event loop exception",1591376185898
error,log,,,"Unhandled event loop exception",1591376185978
error,log,,,"Unhandled event loop exception",1591376186058
error,log,,,"Unhandled event loop exception",1591376186138
error,log,,,"Unhandled event loop exception",1591376186218
error,log,,,"Unhandled event loop exception",1591376186288
error,log,,,"Unhandled event loop exception",1591376186368
error,log,,,"Unhandled event loop exception",1591376186438
error,log,,,"Unhandled event loop exception",1591376186518
error,log,,,"Unhandled event loop exception",1591376186588
error,log,,,"Unhandled event loop exception",1591376186668
error,log,,,"Unhandled event loop exception",1591376186738
error,log,,,"Unhandled event loop exception",1591376186818
error,log,,,"Unhandled event loop exception",1591376186898
error,log,,,"Unhandled event loop exception",1591376186968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591376186998
error,log,,,"Unhandled event loop exception",1591376187078
error,log,,,"Unhandled event loop exception",1591376187168
error,log,,,"Unhandled event loop exception",1591376187248
error,log,,,"Unhandled event loop exception",1591376193399
error,log,,,"Unhandled event loop exception",1591376193469
error,log,,,"Unhandled event loop exception",1591376193549
error,log,,,"Unhandled event loop exception",1591376193629
error,log,,,"Unhandled event loop exception",1591376193699
error,log,,,"Unhandled event loop exception",1591376193779
error,log,,,"Unhandled event loop exception",1591376193859
error,log,,,"Unhandled event loop exception",1591376193929
error,log,,,"Unhandled event loop exception",1591376194009
error,log,,,"Unhandled event loop exception",1591376194089
error,log,,,"Unhandled event loop exception",1591376194159
error,log,,,"Unhandled event loop exception",1591376194239
error,log,,,"Unhandled event loop exception",1591376194319
error,log,,,"Unhandled event loop exception",1591376194389
error,log,,,"Unhandled event loop exception",1591376194469
error,log,,,"Unhandled event loop exception",1591376194539
error,log,,,"Unhandled event loop exception",1591376194619
error,log,,,"Unhandled event loop exception",1591376194689
error,log,,,"Unhandled event loop exception",1591376194769
error,log,,,"Unhandled event loop exception",1591376194849
error,log,,,"Unhandled event loop exception",1591376194919
error,log,,,"Unhandled event loop exception",1591376195019
error,log,,,"Unhandled event loop exception",1591376198659
error,log,,,"Unhandled event loop exception",1591376198729
error,log,,,"Unhandled event loop exception",1591376198809
error,log,,,"Unhandled event loop exception",1591376198889
error,log,,,"Unhandled event loop exception",1591376198959
error,log,,,"Unhandled event loop exception",1591376199039
error,log,,,"Unhandled event loop exception",1591376199119
error,log,,,"Unhandled event loop exception",1591376199199
error,log,,,"Unhandled event loop exception",1591376199279
error,log,,,"Unhandled event loop exception",1591376199359
error,log,,,"Unhandled event loop exception",1591376199429
error,log,,,"Unhandled event loop exception",1591376199509
error,log,,,"Unhandled event loop exception",1591376199589
error,log,,,"Unhandled event loop exception",1591376199659
error,log,,,"Unhandled event loop exception",1591376199739
error,log,,,"Unhandled event loop exception",1591376199819
error,log,,,"Unhandled event loop exception",1591376199889
error,log,,,"Unhandled event loop exception",1591376199969
error,log,,,"Unhandled event loop exception",1591376200049
error,log,,,"Unhandled event loop exception",1591376200119
error,log,,,"Unhandled event loop exception",1591376200199
error,log,,,"Unhandled event loop exception",1591376200279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591376203869
error,log,,,"Unhandled event loop exception",1591376215509
error,log,,,"Unhandled event loop exception",1591376215589
error,log,,,"Unhandled event loop exception",1591376215669
error,log,,,"Unhandled event loop exception",1591376215749
error,log,,,"Unhandled event loop exception",1591376215829
error,log,,,"Unhandled event loop exception",1591376215899
error,log,,,"Unhandled event loop exception",1591376215979
error,log,,,"Unhandled event loop exception",1591376216059
error,log,,,"Unhandled event loop exception",1591376216139
error,log,,,"Unhandled event loop exception",1591376216219
error,log,,,"Unhandled event loop exception",1591376216299
error,log,,,"Unhandled event loop exception",1591376216369
error,log,,,"Unhandled event loop exception",1591376216449
error,log,,,"Unhandled event loop exception",1591376216529
error,log,,,"Unhandled event loop exception",1591376216599
error,log,,,"Unhandled event loop exception",1591376216679
error,log,,,"Unhandled event loop exception",1591376216759
error,log,,,"Unhandled event loop exception",1591376216839
error,log,,,"Unhandled event loop exception",1591376216909
error,log,,,"Unhandled event loop exception",1591376216989
error,log,,,"Unhandled event loop exception",1591376217069
error,log,,,"Unhandled event loop exception",1591376217149
error,log,,,"Unhandled event loop exception",1591376217229
error,log,,,"Unhandled event loop exception",1591376217309
error,log,,,"Unhandled event loop exception",1591376217389
error,log,,,"Unhandled event loop exception",1591376217469
error,log,,,"Unhandled event loop exception",1591376217549
error,log,,,"Unhandled event loop exception",1591376217629
error,log,,,"Unhandled event loop exception",1591376217709
error,log,,,"Unhandled event loop exception",1591376217789
error,log,,,"Unhandled event loop exception",1591376217869
error,log,,,"Unhandled event loop exception",1591376217949
error,log,,,"Unhandled event loop exception",1591376218029
error,log,,,"Unhandled event loop exception",1591376218109
error,log,,,"Unhandled event loop exception",1591376218189
error,log,,,"Unhandled event loop exception",1591376218269
error,log,,,"Unhandled event loop exception",1591376218349
error,log,,,"Unhandled event loop exception",1591376218429
error,log,,,"Unhandled event loop exception",1591376223089
error,log,,,"Unhandled event loop exception",1591376223159
error,log,,,"Unhandled event loop exception",1591376223239
error,log,,,"Unhandled event loop exception",1591376223319
error,log,,,"Unhandled event loop exception",1591376223399
error,log,,,"Unhandled event loop exception",1591376223469
error,log,,,"Unhandled event loop exception",1591376223549
error,log,,,"Unhandled event loop exception",1591376223629
error,log,,,"Unhandled event loop exception",1591376223709
error,log,,,"Unhandled event loop exception",1591376223779
error,log,,,"Unhandled event loop exception",1591376223859
error,log,,,"Unhandled event loop exception",1591376223939
error,log,,,"Unhandled event loop exception",1591376224019
error,log,,,"Unhandled event loop exception",1591376224089
error,log,,,"Unhandled event loop exception",1591376224169
error,log,,,"Unhandled event loop exception",1591376224249
error,log,,,"Unhandled event loop exception",1591376224329
error,log,,,"Unhandled event loop exception",1591376224409
error,log,,,"Unhandled event loop exception",1591376224479
error,log,,,"Unhandled event loop exception",1591376224559
error,log,,,"Unhandled event loop exception",1591376224649
error,log,,,"Unhandled event loop exception",1591376224729
error,log,,,"Unhandled event loop exception",1591376228449
error,log,,,"Unhandled event loop exception",1591376228529
error,log,,,"Unhandled event loop exception",1591376228609
error,log,,,"Unhandled event loop exception",1591376228689
error,log,,,"Unhandled event loop exception",1591376228759
error,log,,,"Unhandled event loop exception",1591376228839
error,log,,,"Unhandled event loop exception",1591376228929
error,log,,,"Unhandled event loop exception",1591376229009
error,log,,,"Unhandled event loop exception",1591376229089
error,log,,,"Unhandled event loop exception",1591376229169
error,log,,,"Unhandled event loop exception",1591376229249
error,log,,,"Unhandled event loop exception",1591376229329
error,log,,,"Unhandled event loop exception",1591376229409
error,log,,,"Unhandled event loop exception",1591376229489
error,log,,,"Unhandled event loop exception",1591376229559
error,log,,,"Unhandled event loop exception",1591376229639
error,log,,,"Unhandled event loop exception",1591376229719
error,log,,,"Unhandled event loop exception",1591376229789
error,log,,,"Unhandled event loop exception",1591376229869
error,log,,,"Unhandled event loop exception",1591376229939
error,log,,,"Unhandled event loop exception",1591376230019
error,log,,,"Unhandled event loop exception",1591376230089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591376245759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591376248979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591376259759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1591376277599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591376290249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591376296519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591376300319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1591376349240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591376361300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591376371240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591376374190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591376383540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591376388560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591376389710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591376393961
error,log,,,"Unhandled event loop exception",1591376409151
error,log,,,"Unhandled event loop exception",1591376409231
error,log,,,"Unhandled event loop exception",1591376409311
error,log,,,"Unhandled event loop exception",1591376409391
error,log,,,"Unhandled event loop exception",1591376409471
error,log,,,"Unhandled event loop exception",1591376409551
error,log,,,"Unhandled event loop exception",1591376409631
error,log,,,"Unhandled event loop exception",1591376409711
error,log,,,"Unhandled event loop exception",1591376409781
error,log,,,"Unhandled event loop exception",1591376409861
error,log,,,"Unhandled event loop exception",1591376409941
error,log,,,"Unhandled event loop exception",1591376410021
error,log,,,"Unhandled event loop exception",1591376410101
error,log,,,"Unhandled event loop exception",1591376410181
error,log,,,"Unhandled event loop exception",1591376410271
error,log,,,"Unhandled event loop exception",1591376410341
error,log,,,"Unhandled event loop exception",1591376410421
error,log,,,"Unhandled event loop exception",1591376410501
error,log,,,"Unhandled event loop exception",1591376410581
error,log,,,"Unhandled event loop exception",1591376410661
error,log,,,"Unhandled event loop exception",1591376410741
error,log,,,"Unhandled event loop exception",1591376410821
error,log,,,"Unhandled event loop exception",1591376410901
error,log,,,"Unhandled event loop exception",1591376410981
error,log,,,"Unhandled event loop exception",1591376411051
error,log,,,"Unhandled event loop exception",1591376411131
error,log,,,"Unhandled event loop exception",1591376411211
error,log,,,"Unhandled event loop exception",1591376411291
error,log,,,"Unhandled event loop exception",1591376411371
error,log,,,"Unhandled event loop exception",1591376411451
error,log,,,"Unhandled event loop exception",1591376411531
error,log,,,"Unhandled event loop exception",1591376411611
error,log,,,"Unhandled event loop exception",1591376411681
error,log,,,"Unhandled event loop exception",1591376411771
error,log,,,"Unhandled event loop exception",1591376411851
error,log,,,"Unhandled event loop exception",1591376417011
error,log,,,"Unhandled event loop exception",1591376417091
error,log,,,"Unhandled event loop exception",1591376417161
error,log,,,"Unhandled event loop exception",1591376417241
error,log,,,"Unhandled event loop exception",1591376417311
error,log,,,"Unhandled event loop exception",1591376417391
error,log,,,"Unhandled event loop exception",1591376417471
error,log,,,"Unhandled event loop exception",1591376417541
error,log,,,"Unhandled event loop exception",1591376417611
error,log,,,"Unhandled event loop exception",1591376417681
error,log,,,"Unhandled event loop exception",1591376417761
error,log,,,"Unhandled event loop exception",1591376417831
error,log,,,"Unhandled event loop exception",1591376417921
error,log,,,"Unhandled event loop exception",1591376417991
error,log,,,"Unhandled event loop exception",1591376418071
error,log,,,"Unhandled event loop exception",1591376418141
error,log,,,"Unhandled event loop exception",1591376418211
error,log,,,"Unhandled event loop exception",1591376418281
error,log,,,"Unhandled event loop exception",1591376418361
error,log,,,"Unhandled event loop exception",1591376418431
error,log,,,"Unhandled event loop exception",1591376418521
error,log,,,"Unhandled event loop exception",1591376418591
error,log,,,"Unhandled event loop exception",1591376418661
error,log,,,"Unhandled event loop exception",1591376421563
error,log,,,"Unhandled event loop exception",1591376421705
error,log,,,"Unhandled event loop exception",1591376421785
error,log,,,"Unhandled event loop exception",1591376421865
error,log,,,"Unhandled event loop exception",1591376421955
error,log,,,"Unhandled event loop exception",1591376422035
error,log,,,"Unhandled event loop exception",1591376422125
error,log,,,"Unhandled event loop exception",1591376422205
error,log,,,"Unhandled event loop exception",1591376422285
error,log,,,"Unhandled event loop exception",1591376422375
error,log,,,"Unhandled event loop exception",1591376422455
error,log,,,"Unhandled event loop exception",1591376422535
error,log,,,"Unhandled event loop exception",1591376422615
error,log,,,"Unhandled event loop exception",1591376422705
error,log,,,"Unhandled event loop exception",1591376422785
error,log,,,"Unhandled event loop exception",1591376422865
error,log,,,"Unhandled event loop exception",1591376422955
error,log,,,"Unhandled event loop exception",1591376423035
error,log,,,"Unhandled event loop exception",1591376423115
error,log,,,"Unhandled event loop exception",1591376423195
error,log,,,"Unhandled event loop exception",1591376423285
error,log,,,"Unhandled event loop exception",1591376423375
error,log,,,"Unhandled event loop exception",1591376427675
error,log,,,"Unhandled event loop exception",1591376427755
error,log,,,"Unhandled event loop exception",1591376427835
error,log,,,"Unhandled event loop exception",1591376427915
error,log,,,"Unhandled event loop exception",1591376428005
error,log,,,"Unhandled event loop exception",1591376428085
error,log,,,"Unhandled event loop exception",1591376428165
error,log,,,"Unhandled event loop exception",1591376428255
error,log,,,"Unhandled event loop exception",1591376428345
error,log,,,"Unhandled event loop exception",1591376428425
error,log,,,"Unhandled event loop exception",1591376428505
error,log,,,"Unhandled event loop exception",1591376428595
error,log,,,"Unhandled event loop exception",1591376428675
error,log,,,"Unhandled event loop exception",1591376428755
error,log,,,"Unhandled event loop exception",1591376428835
error,log,,,"Unhandled event loop exception",1591376428915
error,log,,,"Unhandled event loop exception",1591376429005
error,log,,,"Unhandled event loop exception",1591376429085
error,log,,,"Unhandled event loop exception",1591376429175
error,log,,,"Unhandled event loop exception",1591376429265
error,log,,,"Unhandled event loop exception",1591376429345
error,log,,,"Unhandled event loop exception",1591376429425
error,log,,,"Unhandled event loop exception",1591376432947
error,log,,,"Unhandled event loop exception",1591376433027
error,log,,,"Unhandled event loop exception",1591376433097
error,log,,,"Unhandled event loop exception",1591376433177
error,log,,,"Unhandled event loop exception",1591376433247
error,log,,,"Unhandled event loop exception",1591376433337
error,log,,,"Unhandled event loop exception",1591376433407
error,log,,,"Unhandled event loop exception",1591376433487
error,log,,,"Unhandled event loop exception",1591376433557
error,log,,,"Unhandled event loop exception",1591376433627
error,log,,,"Unhandled event loop exception",1591376433707
error,log,,,"Unhandled event loop exception",1591376433777
error,log,,,"Unhandled event loop exception",1591376433857
error,log,,,"Unhandled event loop exception",1591376433927
error,log,,,"Unhandled event loop exception",1591376434017
error,log,,,"Unhandled event loop exception",1591376434087
error,log,,,"Unhandled event loop exception",1591376434167
error,log,,,"Unhandled event loop exception",1591376434237
error,log,,,"Unhandled event loop exception",1591376434317
error,log,,,"Unhandled event loop exception",1591376434447
error,log,,,"Unhandled event loop exception",1591376434537
error,log,,,"Unhandled event loop exception",1591376434607
error,log,,,"Unhandled event loop exception",1591376437007
