what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835317130
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835317170
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835321340
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835321340
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584835327239
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835333159
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835333199
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835346679
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835346679
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584835349475
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835351995
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835352035
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584835355265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835357825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835358085
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835374375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835427879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584835452359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835463019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835464249
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584835464289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835475399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835483539
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584835483579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835514099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835517979
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584835518049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584835607029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835614729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835616119
error,log,,,"Could not retrieve interfaces",1584835616139
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584835616169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584835619399
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835625769
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835625769
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584835628019
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835628259
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835628299
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835636649
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835636649
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584835643981
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835644191
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835644231
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835646581
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835646581
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584835648971
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835649451
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835649491
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584835655231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835657571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835657791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835683131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835684481
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584835684521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835695581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835698281
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584835698321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835705111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835708301
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584835708361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835726051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835727401
error,log,,,"Could not retrieve interfaces",1584835727421
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584835727471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584835731441
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835744871
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835744871
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584835748724
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835748974
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835749014
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584835757134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835758894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835759174
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835792659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835817602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835838249
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835840174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835851824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835852854
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584835852884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835870794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835874354
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584835874394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835882564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835885754
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584835885814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835890434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835891514
error,log,,,"Could not retrieve interfaces",1584835891534
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584835891554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584835896894
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835902334
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835902334
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584835904416
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835909876
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835909916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835919056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835920736
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584835920766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584835929656
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835932306
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835932306
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584835934506
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835934746
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835934776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835949806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835951866
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584835951906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584835961296
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835965857
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835965857
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584835968682
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835968912
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835968952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835977272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835978752
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584835978782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584835986292
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584835988732
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835988732
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584835990539
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835990799
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584835990839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835998429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584835999849
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584835999879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584836010469
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584837339286
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837339286
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584837341919
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837364979
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837365019
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584837368289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837369549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837370859
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584837379899
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837431220
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584837436930
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837476707
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584837514467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837515917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837516147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837526917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837528997
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584837529027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837542037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837543887
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584837543927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837551317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837556907
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584837556957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837564267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837565457
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584837565497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584837573117
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584837576897
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837576897
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584837578884
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837579094
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837579134
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584837582324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837583784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837584204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837604034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837605354
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584837605384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837617344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837620194
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584837620244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837625604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837630004
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584837630064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837639164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837641064
error,log,,,"Could not retrieve interfaces",1584837641084
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584837641104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584837646634
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584837651784
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837651784
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584837654658
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837654878
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837654908
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584837667178
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584837675958
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584837688918
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584837706665
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584837710695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837711765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837711995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837722655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837724095
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584837724125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837734045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837737065
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584837737105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837779945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584837783585
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584837783655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1584837813575
