what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586308784852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586308863133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586308872571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586308922476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586308928092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586308935283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586308950041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586308965267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586308979307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586308986233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586309009992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309011583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309022991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309032679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309039295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586309042072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586309043257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586309044396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586309045878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586309049014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309051822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309096702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586309120710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309123003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309138490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586309169768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309220764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309226708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309242121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309388177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309390345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586309483883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586309502338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586309590057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586309598590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586309629384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586309638932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586309642270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586309687869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586309691114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586309779956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586309786087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586309796539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586309804573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586309807662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586309849189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586309857894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586309915395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586309923211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586309946533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586309958857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586310129771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586310186524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586310195525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586310201734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586310207007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586310212139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586310216648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586310235758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586310244603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586310302042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310303961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310311683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310314787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310328165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310333391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310463651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586310545988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310547657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310553753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586310592992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310603803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310667548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586310720152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310722336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310764959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310781058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310815425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586310824410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586310825783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310827624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310837176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310935051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586310973068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586311028386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311030975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311033362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311034657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311075556
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586311078551
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1586311079986
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1586311080314
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1586311081156
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586311094026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586311153696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586311154507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586311155272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586311155911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586311156567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586311157175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586311158875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311186363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311202509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311211775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1586311211853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586311216471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311236448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586311249973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586311255714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586311268864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311271392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311308644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586311315866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586311323495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586311324556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586311327192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311333089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311336848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311339329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311467420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586311526045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586311532192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586311540678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586311541848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311543361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311612753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311614344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311668073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586311675935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586311679492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586311681395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311683018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311693851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311697220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311709341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311711182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311803737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311811241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311822816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586311839149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311852815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311862362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311868212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311898960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311931486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311940581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311945838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586311957741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586311965931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312056957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312064960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312071262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586312074741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586312082806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312086316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312091370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312096113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586312115426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312124193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312142039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312151228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312168771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312173015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312181439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312194636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312204715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312206525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312229925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312244479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312248161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312275227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312300655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312305491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312306957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312318720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312347201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312370320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312371100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312372255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312374283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312374969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312375702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312375812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312376607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312377075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312378308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312380336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312380944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312381740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312382410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312383268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312383986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312385031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312385889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312386716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312388385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312389056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312389649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312392644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312394235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312396138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312397152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312400803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312403704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312413020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312416233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312419915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312422380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312537798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312552415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586312600385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312633863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586312646531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312650134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312654705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312663597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312686919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312704781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312711214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312804424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312805266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312806046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312807232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312808121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312808917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312809572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312810227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312810851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312811428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312812115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312812708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312813316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312813862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312814455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312816483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312821256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312822333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312823004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312823659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312824314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312826264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586312826982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312863143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312864656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312887030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586312903472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312911194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312928947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586312936513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312939009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586312943268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312946201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586312951084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586312953658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586312954781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586312956637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586313003847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586313045359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586313046872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586313053627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586313055171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586313138888
