what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587341094677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587341106034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587341106112
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1587341110605
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1587341113101
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1587341113101
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1587341115035
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1587341121759
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1587341121790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1587341129184
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1587341149090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341165096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341165829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341166344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341166968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341172256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341172677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341173114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341173676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341174128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341174362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341174674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341175064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341175501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341175922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341176390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341176827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1587341177763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587341217075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587341220710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1587341233377
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1587341241693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1587341254844
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1587341335607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587341340942
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1587341349382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587341351597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587341357104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587341359631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587341362642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587341365309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587341383125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587341385745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587341389817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587341390363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587341394684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587341398615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1587341402453
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1587341418179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587341441485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587341510938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587341529924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587342562912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587342566905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587342594455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587342601756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1587342607294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587342652705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587342655576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1587342669179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1587342671035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587342706713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587342818632
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1587342820894
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1587342831253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587342837914
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1587342840613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587342850238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587342854138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587342901359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587342929860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587342932575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1587342934400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587342936054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587342988012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343049024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343066964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1587343158396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343178442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343217707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343266254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343280902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343296862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343395205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343446498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343456435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343460850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343462971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343490958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343515029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343531987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343563998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343658316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587343759169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587344320457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587344357880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587344369549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587344377380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1587344417878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1587344433556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1587344438766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587344443649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587344546267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587344564472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1587344625971
